Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Actin Filament Polymerization (GO:0030833),1/70,0.1186772652687786,0.155345814871658,0,0,8.238095238095237,17.55824391062889,PFN1
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.1186772652687786,0.155345814871658,0,0,8.238095238095237,17.55824391062889,ATXN2
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.120269215535787,0.1567750481100591,0,0,8.12,17.198343400000635,FUS
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),1/71,0.120269215535787,0.1567750481100591,0,0,8.12,17.198343400000635,PFN1
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),1/72,0.1218583699637631,0.1585170082308703,0,0,8.00523138832998,16.8501780118101,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),1/73,0.1234447333482338,0.1602481321104402,0,0,7.893650793650794,16.51321534130612,ANG
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.1250283104430781,0.1613019560654527,0,0,7.785127201565558,16.186953906631256,SOD1
GO_Biological_Process_2023,Negative Regulation Of Neuron Apoptotic Process (GO:0043524),1/74,0.1250283104430781,0.1613019560654527,0,0,7.785127201565558,16.186953906631256,SOD1
GO_Biological_Process_2023,Import Into Nucleus (GO:0051170),1/74,0.1250283104430781,0.1613019560654527,0,0,7.785127201565558,16.186953906631256,HNRNPA1
GO_Biological_Process_2023,Regulation Of Stress Fiber Assembly (GO:0051492),1/75,0.1266091059966891,0.1626719456145985,0,0,7.67953667953668,15.870920964553154,PFN1
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.1266091059966891,0.1626719456145985,0,0,7.67953667953668,15.870920964553154,OPTN
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.1281871247597126,0.1640271984170201,0,0,7.576761904761905,15.564670508835611,ANG
GO_Biological_Process_2023,Regulation Of Ras Protein Signal Transduction (GO:0046578),1/76,0.1281871247597126,0.1640271984170201,0,0,7.576761904761905,15.564670508835611,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.1297623714775434,0.1650324683903037,0,0,7.476691729323308,15.267781433043083,SQSTM1
GO_Biological_Process_2023,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),1/77,0.1297623714775434,0.1650324683903037,0,0,7.476691729323308,15.267781433043083,NEFH
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),1/77,0.1297623714775434,0.1650324683903037,0,0,7.476691729323308,15.267781433043083,ANG
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),1/78,0.1313348508616526,0.166022079617452,0,0,7.37922077922078,14.97985584266697,SQSTM1
GO_Biological_Process_2023,Proteolysis Involved In Protein Catabolic Process (GO:0051603),1/78,0.1313348508616526,0.166022079617452,0,0,7.37922077922078,14.97985584266697,VCP
GO_Biological_Process_2023,Regulation Of TOR Signaling (GO:0032006),1/78,0.1313348508616526,0.166022079617452,0,0,7.37922077922078,14.97985584266697,C9ORF72
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0000079),1/79,0.1329045676439076,0.1663296684884832,0,0,7.284249084249084,14.700517496991845,CCNF
GO_Biological_Process_2023,Vesicle Fusion (GO:0006906),1/79,0.1329045676439076,0.1663296684884832,0,0,7.284249084249084,14.700517496991845,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),1/79,0.1329045676439076,0.1663296684884832,0,0,7.284249084249084,14.700517496991845,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Catabolic Process (GO:0009896),1/79,0.1329045676439076,0.1663296684884832,0,0,7.284249084249084,14.700517496991845,VCP
GO_Biological_Process_2023,Positive Regulation Of Cytoskeleton Organization (GO:0051495),1/79,0.1329045676439076,0.1663296684884832,0,0,7.284249084249084,14.700517496991845,PFN1
GO_Biological_Process_2023,Wound Healing (GO:0042060),1/80,0.1344715265625475,0.1676215649199151,0,0,7.191681735985534,14.42941037733673,CHMP2B
GO_Biological_Process_2023,Regulation Of Protein Localization To Plasma Membrane (GO:1903076),1/80,0.1344715265625475,0.1676215649199151,0,0,7.191681735985534,14.42941037733673,SQSTM1
GO_Biological_Process_2023,Activation Of Protein Kinase Activity (GO:0032147),1/81,0.1360357322860442,0.1692349288558526,0,0,7.101428571428571,14.16619736967178,ANG
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),1/82,0.1375971895245001,0.1708384907561615,0,0,7.0134038800705465,13.910559038473568,ANG
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.1391559029689243,0.1721246623438457,0,0,6.927526132404181,13.662192502450983,VCP
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),2/364,0.1391821432349757,0.1721246623438457,0,0,3.1852453688657785,6.281214109318182,VCP;CCNF
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair (GO:2000781),1/84,0.1407118773304539,0.1736739115869973,0,0,6.843717728055077,13.420810389400808,FUS
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),1/85,0.1422651172525774,0.1738795877531502,0,0,6.761904761904762,13.186139874565855,MAPT
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.1422651172525774,0.1738795877531502,0,0,6.761904761904762,13.186139874565855,SQSTM1
GO_Biological_Process_2023,Mitotic Spindle Organization (GO:0007052),1/85,0.1422651172525774,0.1738795877531502,0,0,6.761904761904762,13.186139874565855,VCP
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),1/85,0.1422651172525774,0.1738795877531502,0,0,6.761904761904762,13.186139874565855,VCP
GO_Biological_Process_2023,Defense Response To Gram-positive Bacterium (GO:0050830),1/85,0.1422651172525774,0.1738795877531502,0,0,6.761904761904762,13.186139874565855,ANG
GO_Biological_Process_2023,Negative Regulation Of Neuron Death (GO:1901215),1/88,0.1469084770858721,0.1788575051123141,0,0,6.527750410509031,12.51986946595007,SOD1
GO_Biological_Process_2023,Positive Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034),1/88,0.1469084770858721,0.1788575051123141,0,0,6.527750410509031,12.51986946595007,PFN1
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),2/377,0.1472215220473539,0.1788912680691683,0,0,3.07278431372549,5.886892037826601,TBK1;ALS2
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138),1/89,0.1484508259039028,0.1793423272480675,0,0,6.453246753246753,12.309577953790106,TBK1
GO_Biological_Process_2023,Cellular Response To Chemical Stress (GO:0062197),1/89,0.1484508259039028,0.1793423272480675,0,0,6.453246753246753,12.309577953790106,SETX
GO_Biological_Process_2023,Sensory Perception Of Mechanical Stimulus (GO:0050954),1/89,0.1484508259039028,0.1793423272480675,0,0,6.453246753246753,12.309577953790106,SOD1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),1/90,0.1499904635419038,0.1808538858476416,0,0,6.380417335473515,12.10482289581807,VCP
GO_Biological_Process_2023,rRNA Metabolic Process (GO:0016072),1/91,0.1515273946369231,0.1820070429834306,0,0,6.309206349206349,11.90540201874753,MAPT
GO_Biological_Process_2023,Regulation Of Actin Cytoskeleton Organization (GO:0032956),1/91,0.1515273946369231,0.1820070429834306,0,0,6.309206349206349,11.90540201874753,C9ORF72
GO_Biological_Process_2023,Positive Regulation Of Neuron Projection Development (GO:0010976),1/92,0.1530616238276292,0.1827993107427115,0,0,6.23956043956044,11.711122514406291,SETX
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),1/92,0.1530616238276292,0.1827993107427115,0,0,6.23956043956044,11.711122514406291,VCP
GO_Biological_Process_2023,Sensory Perception Of Sound (GO:0007605),1/92,0.1530616238276292,0.1827993107427115,0,0,6.23956043956044,11.711122514406291,SOD1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),1/93,0.154593155734625,0.1835793724348672,0,0,6.171428571428572,11.521800501573535,ANG
GO_Biological_Process_2023,Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135),1/93,0.154593155734625,0.1835793724348672,0,0,6.171428571428572,11.521800501573535,TBK1
GO_Biological_Process_2023,Negative Regulation Of Amide Metabolic Process (GO:0034249),1/93,0.154593155734625,0.1835793724348672,0,0,6.171428571428572,11.521800501573535,TIA1
GO_Biological_Process_2023,"Retrograde Transport, Endosome To Golgi (GO:0042147)",1/94,0.1561219949284995,0.1850444060872764,0,0,6.104761904761904,11.33726052426851,DCTN1
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Migration (GO:0010634),1/95,0.1576481460440215,0.1865007312633991,0,0,6.03951367781155,11.157335077597404,PFN1
GO_Biological_Process_2023,Regulation Of Protein Metabolic Process (GO:0051246),1/96,0.1591716136285312,0.1879484025331244,0,0,5.975639097744361,10.981864174896383,ATXN2
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),1/98,0.162210516651361,0.1901046615708474,0,0,5.851840942562592,10.643681183156218,TIA1
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),1/98,0.162210516651361,0.1901046615708474,0,0,5.851840942562592,10.643681183156218,SETX
GO_Biological_Process_2023,Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334),1/98,0.162210516651361,0.1901046615708474,0,0,5.851840942562592,10.643681183156218,VCP
GO_Biological_Process_2023,Phosphatidylinositol Biosynthetic Process (GO:0006661),1/98,0.162210516651361,0.1901046615708474,0,0,5.851840942562592,10.643681183156218,FIG4
GO_Biological_Process_2023,Calcium Ion Homeostasis (GO:0055074),1/102,0.1682563218331979,0.1964557053806612,0,0,5.618953323903819,10.01447360660922,VAPB
GO_Biological_Process_2023,Regulation Of Protein Secretion (GO:0050708),1/102,0.1682563218331979,0.1964557053806612,0,0,5.618953323903819,10.01447360660922,ANG
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.1712632967771624,0.1995949573964328,0,0,5.509292649098474,9.721439750246084,ALS2
GO_Biological_Process_2023,Response To Calcium Ion (GO:0051592),1/106,0.1742597016514327,0.2027102651863605,0,0,5.403809523809524,9.441582225640868,ANXA11
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),1/107,0.1757539515744971,0.2036926573700734,0,0,5.35256064690027,9.306338035584416,MAPT
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),1/107,0.1757539515744971,0.2036926573700734,0,0,5.35256064690027,9.306338035584416,TIA1
GO_Biological_Process_2023,Glycerophospholipid Biosynthetic Process (GO:0046474),1/108,0.1772455725004333,0.2050423873759625,0,0,5.302269692923899,9.174088257462778,FIG4
GO_Biological_Process_2023,Negative Regulation Of Developmental Process (GO:0051093),1/109,0.1787345689266393,0.2052501368443276,0,0,5.252910052910053,9.044741185873644,MAPT
GO_Biological_Process_2023,Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032434),1/109,0.1787345689266393,0.2052501368443276,0,0,5.252910052910053,9.044741185873644,VCP
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.1787345689266393,0.2052501368443276,0,0,5.252910052910053,9.044741185873644,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of Wnt Signaling Pathway (GO:0030177),1/109,0.1787345689266393,0.2052501368443276,0,0,5.252910052910053,9.044741185873644,VCP
GO_Biological_Process_2023,Phosphorylation (GO:0016310),2/429,0.1802659406997855,0.2066302464694068,0,0,2.691417550626808,4.611265089377693,TBK1;NEK1
GO_Biological_Process_2023,Mitotic Cell Cycle Phase Transition (GO:0044772),1/111,0.1817047062169308,0.2071433650873011,0,0,5.156883116883117,8.794406152444553,CCNF
GO_Biological_Process_2023,Mitotic Sister Chromatid Segregation (GO:0000070),1/111,0.1817047062169308,0.2071433650873011,0,0,5.156883116883117,8.794406152444553,CHMP2B
GO_Biological_Process_2023,Cytoskeleton Organization (GO:0007010),1/111,0.1817047062169308,0.2071433650873011,0,0,5.156883116883117,8.794406152444553,CFAP410
GO_Biological_Process_2023,Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900),1/112,0.1831858560080366,0.2084388081815706,0,0,5.11016731016731,8.67325208629207,CCNF
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),2/434,0.1835059363895167,0.2084388081815706,0,0,2.6595860566448803,4.509350130185645,VCP;CCNF
GO_Biological_Process_2023,Regulation Of Protein Ubiquitination (GO:0031396),1/113,0.1846643992267715,0.2093753676585636,0,0,5.064285714285714,8.554668200781553,SQSTM1
GO_Biological_Process_2023,Regulation Of Cytoskeleton Organization (GO:0051493),1/114,0.1861403402549351,0.2102882762880078,0,0,5.019216182048041,8.438579151459255,MAPT
GO_Biological_Process_2023,Response To Endoplasmic Reticulum Stress (GO:0034976),1/114,0.1861403402549351,0.2102882762880078,0,0,5.019216182048041,8.438579151459255,VCP
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.1876136836257722,0.211571546103164,0,0,4.974937343358396,8.32491241779145,VAPB
GO_Biological_Process_2023,Regulation Of Small GTPase Mediated Signal Transduction (GO:0051056),1/118,0.1920181718568518,0.2157623543982904,0,0,4.846642246642246,7.997760693810055,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Cell Projection Organization (GO:0031346),1/118,0.1920181718568518,0.2157623543982904,0,0,4.846642246642246,7.997760693810055,SETX
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.1934811687592036,0.2170173395563876,0,0,4.805326876513317,7.893110228215557,VCP
GO_Biological_Process_2023,Regulation Of Protein Catabolic Process (GO:0042176),1/122,0.1978547236646519,0.2211317499781404,0,0,4.685478158205431,7.591515900355309,VCP
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),1/122,0.1978547236646519,0.2211317499781404,0,0,4.685478158205431,7.591515900355309,CHCHD10
GO_Biological_Process_2023,Modulation Of Chemical Synaptic Transmission (GO:0050804),1/123,0.1993074447067255,0.2219640636431916,0,0,4.646838407494145,7.49491679284204,UNC13A
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),1/123,0.1993074447067255,0.2219640636431916,0,0,4.646838407494145,7.49491679284204,ANG
GO_Biological_Process_2023,Neuron Projection Guidance (GO:0097485),1/124,0.2007576077524453,0.2227876461252801,0,0,4.608826945412312,7.400195385984942,KIF5A
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),1/124,0.2007576077524453,0.2227876461252801,0,0,4.608826945412312,7.400195385984942,OPTN
GO_Biological_Process_2023,Protein-Containing Complex Organization (GO:0043933),1/126,0.2036502773804248,0.2252005712831152,0,0,4.534628571428572,7.216186087437459,CHCHD10
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.2036502773804248,0.2252005712831152,0,0,4.534628571428572,7.216186087437459,HNRNPA1
GO_Biological_Process_2023,Cytosolic Transport (GO:0016482),1/127,0.2050927926910189,0.2259985606630384,0,0,4.498412698412698,7.126802647024788,DCTN1
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),1/127,0.2050927926910189,0.2259985606630384,0,0,4.498412698412698,7.126802647024788,MAPT
GO_Biological_Process_2023,Golgi Organization (GO:0007030),1/130,0.2094051127694752,0.2303456240464227,0,0,4.393133997785161,6.868597195588142,OPTN
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Organization (GO:0120036),1/132,0.2122673480410708,0.2330851615091968,0,0,4.325627044711014,6.704327089616511,MAPT
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),2/480,0.2136948509239281,0.2342424327435366,0,0,2.3979817868570024,3.700580389328928,SETX;SOD1
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Process (GO:0043066),2/482,0.2150203851775642,0.2352840863984865,0,0,2.387745098039216,3.670017798046675,SETX;SOD1
GO_Biological_Process_2023,Negative Regulation Of Cellular Biosynthetic Process (GO:0031327),1/137,0.2193789313379355,0.2396351741269783,0,0,4.165546218487395,6.318945182020532,TIA1
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.2222060528999521,0.2423012089882956,0,0,4.104761904761904,6.174178281448516,VAPB
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),2/500,0.2269872814927384,0.2470851137082413,0,0,2.2993149066855656,3.4095650726373203,TBK1;NEK1
GO_Biological_Process_2023,Positive Regulation Of Transferase Activity (GO:0051347),1/143,0.2278304639226844,0.2475731384393815,0,0,3.988329979879276,5.899352272449898,HNRNPA2B1
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase Activity (GO:0045860),1/145,0.2306278214060405,0.2501793149162412,0,0,3.9325396825396814,5.76883920733547,ALS2
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),1/147,0.2334153253217432,0.2527658186126649,0,0,3.878277886497064,5.642645727610285,TIA1
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.2348053927265232,0.2538327262750518,0,0,3.851700680272109,5.581107444989292,TBK1
GO_Biological_Process_2023,Axon Guidance (GO:0007411),1/149,0.2361930094128245,0.2548933165264044,0,0,3.825482625482625,5.520576821497444,KIF5A
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),3/938,0.2375747491504131,0.255071093430929,0,0,1.85017015070491,2.659199550766529,SETX;TBK1;SQSTM1
GO_Biological_Process_2023,Neuron Development (GO:0048666),1/150,0.2375781795273725,0.255071093430929,0,0,3.7996164908916583,5.4610312225860005,MAPT
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.2375781795273725,0.255071093430929,0,0,3.7996164908916583,5.4610312225860005,SETX
GO_Biological_Process_2023,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),2/525,0.2436968236695972,0.2611930058817734,0,0,2.186593184118772,3.087098625271328,TBK1;SOD1
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),1/155,0.2444674782169233,0.2615718580921689,0,0,3.675324675324675,5.177330608217989,OPTN
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.2485719658698513,0.2655104303243557,0,0,3.604549590536852,5.01761548152493,TBK1
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.2540109080169144,0.2703987085341347,0,0,3.5142857142857142,4.815900067322253,TARDBP
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),1/162,0.2540109080169144,0.2703987085341347,0,0,3.5142857142857142,4.815900067322253,CHCHD10
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.2553646517587371,0.2713790451741155,0,0,3.492416225749559,4.767367291723359,CHMP2B
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.259411568218781,0.2752132881102804,0,0,3.428398268398269,4.626072903688683,TBK1
GO_Biological_Process_2023,Generation Of Neurons (GO:0048699),1/172,0.2674413518543891,0.2832529182646993,0,0,3.3071010860484544,4.361586743603692,MAPT
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.2700990879237508,0.2855853762701379,0,0,3.268538398018167,4.278406923768928,SETX
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),1/175,0.2714244381309148,0.2865035735826323,0,0,3.249589490968801,4.23769701242284,TBK1
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),1/189,0.2897354754914663,0.3053178876187384,0,0,3.005471124620061,3.723138334881813,TBK1
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.293600651488912,0.3083544530712694,0,0,2.957816005983545,3.624906338708648,SETX
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),1/192,0.293600651488912,0.3083544530712694,0,0,2.957816005983545,3.624906338708648,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Protein Metabolic Process (GO:0051247),1/196,0.2987224224180053,0.3132089612978083,0,0,2.896556776556777,3.4997371787160114,VCP
GO_Biological_Process_2023,Golgi Vesicle Transport (GO:0048193),1/197,0.2999972130793481,0.3140204550930739,0,0,2.8816326530612244,3.4694341160728244,VAPB
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.3025400389917896,0.3161543407464201,0,0,2.852236652236652,3.409967713310379,SETX
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.3050738835160707,0.3182717553487127,0,0,2.8234285714285714,3.35197804412599,CHMP2B
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.3088578776207369,0.3216842014421961,0,0,2.78128078817734,3.26765462620049,SOD1
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),1/207,0.3126218364675371,0.3250644966254491,0,0,2.7403606102635227,3.18638446846525,VCP
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),1/208,0.3138720549400061,0.3258241365022911,0,0,2.726984126984127,3.159946972658278,PFN1
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),1/220,0.3287033105322533,0.3406561581879716,0,0,2.575994781474233,2.8660510900312244,VCP
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.3384171551213141,0.3495676379918681,0,0,2.484203901825047,2.691575201731637,SETX
GO_Biological_Process_2023,Cilium Organization (GO:0044782),1/228,0.3384171551213141,0.3495676379918681,0,0,2.484203901825047,2.691575201731637,NEK1
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.3420244996466646,0.3527127652606229,0,0,2.4514285714285715,2.63007130040726,ANG
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),1/236,0.3479942870243446,0.3582798324536356,0,0,2.398662613981763,2.531954414743227,TBK1
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),2/711,0.3678691665180733,0.3781212580439868,0,0,1.5975275864929892,1.5975722051087182,TBK1;NEK1
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.3838486372868908,0.3939003200963675,0,0,2.1157894736842104,2.0258831846789858,VCP
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),1/272,0.38944911767313,0.3989944391847263,0,0,2.076225619399051,1.9579265547970488,PFN1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),1/275,0.3927856166985995,0.4017562506851907,0,0,2.053180396246089,1.9186792597914597,NEK1
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),1/284,0.4026891034430235,0.4112150942325338,0,0,1.9869762746087836,1.807334683970628,SETX
GO_Biological_Process_2023,DNA Metabolic Process (GO:0006259),1/288,0.4070400786401053,0.4149823240769854,0,0,1.9588850174216028,1.7607313101555402,VCP
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),1/310,0.4304251955593035,0.4381113597657196,0,0,1.8173832639852057,1.532020891545139,SOD1
GO_Biological_Process_2023,Protein Localization (GO:0008104),1/351,0.4716370927625823,0.4792811299224297,0,0,1.6011428571428572,1.2033316457302436,SQSTM1
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),1/379,0.4981000640729748,0.5053539485012221,0,0,1.4804232804232804,1.0317873567038476,ANG
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),1/381,0.4999401578859884,0.5064014200234487,0,0,1.4724812030075187,1.0208224376152222,SETX
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),4/2028,0.5028790763584482,0.5085567433495919,0,0,1.1079545454545454,0.7616140955367049,SETX;TBK1;FUS;SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),1/387,0.5054211727901555,0.510304469145616,0,0,1.4491487786824575,0.98884578597292,SOD1
GO_Biological_Process_2023,Nervous System Development (GO:0007399),1/433,0.5455453238416368,0.5499307364127111,0,0,1.2917989417989415,0.7827906172486632,DCTN1
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),1/452,0.5611783134210535,0.5647813844542545,0,0,1.236173582515046,0.7141579678591137,FUS
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),1/537,0.624944644403089,0.6279491859627192,0,0,1.0356076759061834,0.4868310929024836,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),1/557,0.6385845484798232,0.6406280190349587,0,0,0.997327852004111,0.4473027333538849,TAF15
GO_Biological_Process_2023,Positive Regulation Of Cellular Process (GO:0048522),1/594,0.6625581101081218,0.6636165096450357,0,0,0.933317272946278,0.3841972662807593,MAPT
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),2/1922,0.873157362348271,0.873157362348271,0,0,0.5528186274509804,0.0749840337555851,TAF15;FUS
