Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),2/231,0.0525170979130078,0.0869387612124807,0,0,5.746433770014556,16.932536493186568,CYLD;TREM2
GO_Biological_Process_2023,Cellular Response To Hydrogen Peroxide (GO:0070301),1/34,0.053030420841884,0.0869387612124807,0,0,19.486803519061585,57.23058965591193,SETX
GO_Biological_Process_2023,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),1/34,0.053030420841884,0.0869387612124807,0,0,19.486803519061585,57.23058965591193,PSEN1
GO_Biological_Process_2023,Superoxide Metabolic Process (GO:0006801),1/34,0.053030420841884,0.0869387612124807,0,0,19.486803519061585,57.23058965591193,SOD1
GO_Biological_Process_2023,Positive Regulation Of Neuron Death (GO:1901216),1/34,0.053030420841884,0.0869387612124807,0,0,19.486803519061585,57.23058965591193,MAPT
GO_Biological_Process_2023,Membrane Protein Proteolysis (GO:0033619),1/34,0.053030420841884,0.0869387612124807,0,0,19.486803519061585,57.23058965591193,PSEN1
GO_Biological_Process_2023,Microtubule Polymerization (GO:0046785),1/34,0.053030420841884,0.0869387612124807,0,0,19.486803519061585,57.23058965591193,MAPT
GO_Biological_Process_2023,Protein Targeting To Vacuole (GO:0006623),1/34,0.053030420841884,0.0869387612124807,0,0,19.486803519061585,57.23058965591193,SQSTM1
GO_Biological_Process_2023,Negative Regulation Of JNK Cascade (GO:0046329),1/34,0.053030420841884,0.0869387612124807,0,0,19.486803519061585,57.23058965591193,CYLD
GO_Biological_Process_2023,Regulation Of mRNA Processing (GO:0050684),1/35,0.0545481487828968,0.0888680257254693,0,0,18.91271347248577,55.01087072997707,TIA1
GO_Biological_Process_2023,Hexose Biosynthetic Process (GO:0019319),1/35,0.0545481487828968,0.0888680257254693,0,0,18.91271347248577,55.01087072997707,PPARGC1A
GO_Biological_Process_2023,Regulation Of Axon Extension (GO:0030516),1/35,0.0545481487828968,0.0888680257254693,0,0,18.91271347248577,55.01087072997707,MAPT
GO_Biological_Process_2023,COPII-coated Vesicle Budding (GO:0090114),1/36,0.0560635201791323,0.0900239687476006,0,0,18.37142857142857,52.93304493727771,VAPB
GO_Biological_Process_2023,Positive Regulation Of RNA Splicing (GO:0033120),1/36,0.0560635201791323,0.0900239687476006,0,0,18.37142857142857,52.93304493727771,SETX
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168),1/36,0.0560635201791323,0.0900239687476006,0,0,18.37142857142857,52.93304493727771,FUS
GO_Biological_Process_2023,Positive Regulation Of Interferon-Beta Production (GO:0032728),1/36,0.0560635201791323,0.0900239687476006,0,0,18.37142857142857,52.93304493727771,TBK1
GO_Biological_Process_2023,Positive Regulation Of Phospholipase C Activity (GO:0010863),1/36,0.0560635201791323,0.0900239687476006,0,0,18.37142857142857,52.93304493727771,ANG
GO_Biological_Process_2023,Interstrand Cross-Link Repair (GO:0036297),1/36,0.0560635201791323,0.0900239687476006,0,0,18.37142857142857,52.93304493727771,VCP
GO_Biological_Process_2023,Lytic Vacuole Organization (GO:0080171),1/36,0.0560635201791323,0.0900239687476006,0,0,18.37142857142857,52.93304493727771,SPG11
GO_Biological_Process_2023,RNA Stabilization (GO:0043489),1/37,0.0575765385764463,0.0915139292007744,0,0,17.86021505376344,50.9844862770809,FUS
GO_Biological_Process_2023,Negative Regulation Of Transferase Activity (GO:0051348),1/37,0.0575765385764463,0.0915139292007744,0,0,17.86021505376344,50.9844862770809,MAPT
GO_Biological_Process_2023,Type I Interferon-Mediated Signaling Pathway (GO:0060337),1/37,0.0575765385764463,0.0915139292007744,0,0,17.86021505376344,50.9844862770809,TBK1
GO_Biological_Process_2023,Ventricular Septum Development (GO:0003281),1/37,0.0575765385764463,0.0915139292007744,0,0,17.86021505376344,50.9844862770809,MATR3
GO_Biological_Process_2023,Mitochondrion Disassembly (GO:0061726),1/37,0.0575765385764463,0.0915139292007744,0,0,17.86021505376344,50.9844862770809,SQSTM1
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),2/245,0.0582862718305796,0.0922279366565476,0,0,5.411522633744856,15.38165071878674,SQSTM1;SOD1
GO_Biological_Process_2023,Negative Regulation Of Type I Interferon Production (GO:0032480),1/38,0.0590872074999109,0.0922279366565476,0,0,17.376634699215344,49.15399611661249,CYLD
GO_Biological_Process_2023,Regulation Of Protein Import Into Nucleus (GO:0042306),1/38,0.0590872074999109,0.0922279366565476,0,0,17.376634699215344,49.15399611661249,PSEN1
GO_Biological_Process_2023,Cellular Response To Type I Interferon (GO:0071357),1/38,0.0590872074999109,0.0922279366565476,0,0,17.376634699215344,49.15399611661249,TBK1
GO_Biological_Process_2023,Positive Regulation Of Axonogenesis (GO:0050772),1/38,0.0590872074999109,0.0922279366565476,0,0,17.376634699215344,49.15399611661249,MAPT
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),1/38,0.0590872074999109,0.0922279366565476,0,0,17.376634699215344,49.15399611661249,OPTN
GO_Biological_Process_2023,Import Into Cell (GO:0098657),1/38,0.0590872074999109,0.0922279366565476,0,0,17.376634699215344,49.15399611661249,TREM2
GO_Biological_Process_2023,Membrane Assembly (GO:0071709),1/38,0.0590872074999109,0.0922279366565476,0,0,17.376634699215344,49.15399611661249,CHMP2B
GO_Biological_Process_2023,Membrane Fission (GO:0090148),1/38,0.0590872074999109,0.0922279366565476,0,0,17.376634699215344,49.15399611661249,CHMP2B
GO_Biological_Process_2023,Negative Regulation Of Mitochondrion Organization (GO:0010823),1/39,0.0605955304917129,0.0929131467539598,0,0,16.918505942275043,47.43160905583869,MAPT
GO_Biological_Process_2023,Anterograde Axonal Transport (GO:0008089),1/39,0.0605955304917129,0.0929131467539598,0,0,16.918505942275043,47.43160905583869,SOD1
GO_Biological_Process_2023,Regulation Of Mitotic Spindle Organization (GO:0060236),1/39,0.0605955304917129,0.0929131467539598,0,0,16.918505942275043,47.43160905583869,CHMP2B
GO_Biological_Process_2023,Neuron Projection Extension (GO:1990138),1/39,0.0605955304917129,0.0929131467539598,0,0,16.918505942275043,47.43160905583869,SPG11
GO_Biological_Process_2023,Nuclear Transport (GO:0051169),1/39,0.0605955304917129,0.0929131467539598,0,0,16.918505942275043,47.43160905583869,GLE1
GO_Biological_Process_2023,Organelle Transport Along Microtubule (GO:0072384),1/39,0.0605955304917129,0.0929131467539598,0,0,16.918505942275043,47.43160905583869,MAPT
GO_Biological_Process_2023,Retina Homeostasis (GO:0001895),1/39,0.0605955304917129,0.0929131467539598,0,0,16.918505942275043,47.43160905583869,SOD1
GO_Biological_Process_2023,Positive Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001244),1/39,0.0605955304917129,0.0929131467539598,0,0,16.918505942275043,47.43160905583869,SOD1
GO_Biological_Process_2023,Fibroblast Growth Factor Receptor Signaling Pathway (GO:0008543),1/39,0.0605955304917129,0.0929131467539598,0,0,16.918505942275043,47.43160905583869,SETX
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),4/938,0.0610324909006097,0.0934000154291131,0,0,2.911287855613337,8.140976647636586,SETX;TBK1;SQSTM1;PPARGC1A
GO_Biological_Process_2023,Regulation Of Glycolytic Process (GO:0006110),1/40,0.0621015110607876,0.0942978284457009,0,0,16.483870967741936,45.808429462981536,PSEN1
GO_Biological_Process_2023,Negative Regulation Of Protein Localization (GO:1903828),1/40,0.0621015110607876,0.0942978284457009,0,0,16.483870967741936,45.808429462981536,VCP
GO_Biological_Process_2023,Regulation Of Microtubule Polymerization (GO:0031113),1/40,0.0621015110607876,0.0942978284457009,0,0,16.483870967741936,45.808429462981536,MAPT
GO_Biological_Process_2023,Regulation Of Autophagosome Assembly (GO:2000785),1/40,0.0621015110607876,0.0942978284457009,0,0,16.483870967741936,45.808429462981536,UBQLN2
GO_Biological_Process_2023,Regulation Of Chemokine Production (GO:0032642),1/41,0.0636051527355534,0.0956523643061592,0,0,16.070967741935483,44.27649314846109,TREM2
GO_Biological_Process_2023,Negative Regulation Of mRNA Catabolic Process (GO:1902373),1/41,0.0636051527355534,0.0956523643061592,0,0,16.070967741935483,44.27649314846109,FUS
GO_Biological_Process_2023,Cellular Response To Retinoic Acid (GO:0071300),1/41,0.0636051527355534,0.0956523643061592,0,0,16.070967741935483,44.27649314846109,SETX
GO_Biological_Process_2023,Heart Contraction (GO:0060047),1/41,0.0636051527355534,0.0956523643061592,0,0,16.070967741935483,44.27649314846109,SOD1
GO_Biological_Process_2023,Positive Regulation Of Viral Process (GO:0048524),1/41,0.0636051527355534,0.0956523643061592,0,0,16.070967741935483,44.27649314846109,VAPB
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),2/260,0.0647019243291547,0.0967932527684997,0,0,5.093023255813954,13.944516034704948,CHCHD10;PPARGC1A
GO_Biological_Process_2023,Cellular Response To Glucose Starvation (GO:0042149),1/42,0.0651064590233131,0.0967932527684997,0,0,15.678206136900078,42.82864984581526,HNRNPA1
GO_Biological_Process_2023,Ceramide Biosynthetic Process (GO:0046513),1/42,0.0651064590233131,0.0967932527684997,0,0,15.678206136900078,42.82864984581526,SPTLC1
GO_Biological_Process_2023,Modulation By Host Of Symbiont Process (GO:0051851),1/42,0.0651064590233131,0.0967932527684997,0,0,15.678206136900078,42.82864984581526,TARDBP
GO_Biological_Process_2023,Monoatomic Cation Transport (GO:0006812),1/42,0.0651064590233131,0.0967932527684997,0,0,15.678206136900078,42.82864984581526,TRPM7
GO_Biological_Process_2023,Negative Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043124),1/42,0.0651064590233131,0.0967932527684997,0,0,15.678206136900078,42.82864984581526,TREM2
GO_Biological_Process_2023,Regulation Of Chromosome Organization (GO:0033044),1/43,0.0666054334357438,0.0977212925830237,0,0,15.304147465437788,41.45846291696091,MAPT
GO_Biological_Process_2023,SCF-dependent Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0031146),1/43,0.0666054334357438,0.0977212925830237,0,0,15.304147465437788,41.45846291696091,CCNF
GO_Biological_Process_2023,Regulation Of Primary Metabolic Process (GO:0080090),1/43,0.0666054334357438,0.0977212925830237,0,0,15.304147465437788,41.45846291696091,TREM2
GO_Biological_Process_2023,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),1/43,0.0666054334357438,0.0977212925830237,0,0,15.304147465437788,41.45846291696091,PPARGC1A
GO_Biological_Process_2023,Intracellular Glucose Homeostasis (GO:0001678),1/43,0.0666054334357438,0.0977212925830237,0,0,15.304147465437788,41.45846291696091,PPARGC1A
GO_Biological_Process_2023,Lysosome Organization (GO:0007040),1/43,0.0666054334357438,0.0977212925830237,0,0,15.304147465437788,41.45846291696091,SPG11
GO_Biological_Process_2023,mRNA Destabilization (GO:0061157),1/43,0.0666054334357438,0.0977212925830237,0,0,15.304147465437788,41.45846291696091,TARDBP
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),2/267,0.0677749740779847,0.0988048722635476,0,0,4.956729559748427,13.34134624612826,VCP;TREM2
GO_Biological_Process_2023,Negative Regulation Of Immune System Process (GO:0002683),1/44,0.06810207947577,0.0988048722635476,0,0,14.94748687171793,40.16012344234279,TREM2
GO_Biological_Process_2023,Nucleus Organization (GO:0006997),1/44,0.06810207947577,0.0988048722635476,0,0,14.94748687171793,40.16012344234279,CHMP2B
GO_Biological_Process_2023,Response To Unfolded Protein (GO:0006986),1/44,0.06810207947577,0.0988048722635476,0,0,14.94748687171793,40.16012344234279,OPTN
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),1/44,0.06810207947577,0.0988048722635476,0,0,14.94748687171793,40.16012344234279,TREM2
GO_Biological_Process_2023,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),1/44,0.06810207947577,0.0988048722635476,0,0,14.94748687171793,40.16012344234279,PSEN1
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),2/270,0.0691068845602038,0.100077006900147,0,0,4.900497512437811,13.094623917963236,SQSTM1;SOD1
GO_Biological_Process_2023,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),1/45,0.0695964006373755,0.1004139950155491,0,0,14.607038123167156,38.92837634505895,TBK1
GO_Biological_Process_2023,Regulation Of Apoptotic Signaling Pathway (GO:2001233),1/45,0.0695964006373755,0.1004139950155491,0,0,14.607038123167156,38.92837634505895,CYLD
GO_Biological_Process_2023,Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015),1/46,0.071088400424753,0.1020020718021227,0,0,14.281720430107526,37.75845663463361,TREM2
GO_Biological_Process_2023,Antiviral Innate Immune Response (GO:0140374),1/46,0.071088400424753,0.1020020718021227,0,0,14.281720430107526,37.75845663463361,TBK1
GO_Biological_Process_2023,Vacuolar Transport (GO:0007034),1/46,0.071088400424753,0.1020020718021227,0,0,14.281720430107526,37.75845663463361,CHMP2B
GO_Biological_Process_2023,Golgi To Plasma Membrane Transport (GO:0006893),1/47,0.0725780823183252,0.1031928370416915,0,0,13.97054698457223,36.64603421046728,OPTN
GO_Biological_Process_2023,Positive Regulation Of TOR Signaling (GO:0032008),1/47,0.0725780823183252,0.1031928370416915,0,0,13.97054698457223,36.64603421046728,TREM2
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.0725780823183252,0.1031928370416915,0,0,13.97054698457223,36.64603421046728,CHMP2B
GO_Biological_Process_2023,Response To Organonitrogen Compound (GO:0010243),1/47,0.0725780823183252,0.1031928370416915,0,0,13.97054698457223,36.64603421046728,VCP
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),1/47,0.0725780823183252,0.1031928370416915,0,0,13.97054698457223,36.64603421046728,SOD1
GO_Biological_Process_2023,Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242),1/48,0.0740654497913952,0.1049260538711432,0,0,13.6726149622512,35.58716590068139,CYLD
GO_Biological_Process_2023,Cytoplasmic Microtubule Organization (GO:0031122),1/48,0.0740654497913952,0.1049260538711432,0,0,13.6726149622512,35.58716590068139,MAPT
GO_Biological_Process_2023,Neurogenesis (GO:0022008),1/49,0.0755505063421219,0.1062598848193154,0,0,13.387096774193548,34.57825366469509,MAPT
GO_Biological_Process_2023,Autophagy Of Mitochondrion (GO:0000422),1/49,0.0755505063421219,0.1062598848193154,0,0,13.387096774193548,34.57825366469509,SQSTM1
GO_Biological_Process_2023,Nuclear Export (GO:0051168),1/49,0.0755505063421219,0.1062598848193154,0,0,13.387096774193548,34.57825366469509,HNRNPA1
GO_Biological_Process_2023,Interferon-Mediated Signaling Pathway (GO:0140888),1/49,0.0755505063421219,0.1062598848193154,0,0,13.387096774193548,34.57825366469509,TBK1
GO_Biological_Process_2023,Regulation Of Interferon-Beta Production (GO:0032648),1/50,0.0770332554327668,0.1069982340114097,0,0,13.113232389730086,33.61600807740255,TBK1
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.0770332554327668,0.1069982340114097,0,0,13.113232389730086,33.61600807740255,SOD1
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.0770332554327668,0.1069982340114097,0,0,13.113232389730086,33.61600807740255,MAPT
GO_Biological_Process_2023,Positive Regulation Of Developmental Growth (GO:0048639),1/50,0.0770332554327668,0.1069982340114097,0,0,13.113232389730086,33.61600807740255,MAPT
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.0770332554327668,0.1069982340114097,0,0,13.113232389730086,33.61600807740255,SOD1
GO_Biological_Process_2023,Positive Regulation Of Transport (GO:0051050),1/50,0.0770332554327668,0.1069982340114097,0,0,13.113232389730086,33.61600807740255,CHCHD10
GO_Biological_Process_2023,Mitotic Metaphase Plate Congression (GO:0007080),1/50,0.0770332554327668,0.1069982340114097,0,0,13.113232389730086,33.61600807740255,CHMP2B
GO_Biological_Process_2023,Amide Biosynthetic Process (GO:0043604),1/51,0.0785137005379156,0.1079045937094025,0,0,12.85032258064516,32.69741630324718,SPTLC1
GO_Biological_Process_2023,Regulation Of Smoothened Signaling Pathway (GO:0008589),1/51,0.0785137005379156,0.1079045937094025,0,0,12.85032258064516,32.69741630324718,VCP
GO_Biological_Process_2023,Regulation Of Telomere Maintenance Via Telomerase (GO:0032210),1/51,0.0785137005379156,0.1079045937094025,0,0,12.85032258064516,32.69741630324718,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of DNA Recombination (GO:0045911),1/51,0.0785137005379156,0.1079045937094025,0,0,12.85032258064516,32.69741630324718,FUS
GO_Biological_Process_2023,Positive Regulation Of Ras Protein Signal Transduction (GO:0046579),1/51,0.0785137005379156,0.1079045937094025,0,0,12.85032258064516,32.69741630324718,ALS2
GO_Biological_Process_2023,Metaphase Plate Congression (GO:0051310),1/51,0.0785137005379156,0.1079045937094025,0,0,12.85032258064516,32.69741630324718,CHMP2B
GO_Biological_Process_2023,DNA Repair (GO:0006281),2/291,0.0786699429426803,0.107929641019607,0,0,4.539561707035755,11.541808928973404,SETX;VCP
GO_Biological_Process_2023,Fatty Acid Oxidation (GO:0019395),1/52,0.0799918451167406,0.1093594805616978,0,0,12.597722960151804,31.81971396097176,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Telomere Maintenance (GO:0032206),1/52,0.0799918451167406,0.1093594805616978,0,0,12.597722960151804,31.81971396097176,HNRNPA2B1
GO_Biological_Process_2023,Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904029),1/53,0.0814676926408233,0.1107960619915197,0,0,12.35483870967742,30.9803603214072,CCNF
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.0814676926408233,0.1107960619915197,0,0,12.35483870967742,30.9803603214072,ANG
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.0814676926408233,0.1107960619915197,0,0,12.35483870967742,30.9803603214072,TREM2
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),1/54,0.0829412465365422,0.1118276806751311,0,0,12.121119902617163,30.177016409267804,SQSTM1
GO_Biological_Process_2023,Negative Regulation Of Protein Ubiquitination (GO:0031397),1/54,0.0829412465365422,0.1118276806751311,0,0,12.121119902617163,30.177016409267804,SQSTM1
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),1/54,0.0829412465365422,0.1118276806751311,0,0,12.121119902617163,30.177016409267804,TREM2
GO_Biological_Process_2023,Organelle Disassembly (GO:1903008),1/54,0.0829412465365422,0.1118276806751311,0,0,12.121119902617163,30.177016409267804,VCP
GO_Biological_Process_2023,Endoplasmic Reticulum Organization (GO:0007029),1/54,0.0829412465365422,0.1118276806751311,0,0,12.121119902617163,30.177016409267804,VAPB
GO_Biological_Process_2023,Cellular Response To Fibroblast Growth Factor Stimulus (GO:0044344),1/55,0.0844125102691723,0.1134202457568604,0,0,11.89605734767025,29.407525589941567,SETX
GO_Biological_Process_2023,Ceramide Metabolic Process (GO:0006672),1/55,0.0844125102691723,0.1134202457568604,0,0,11.89605734767025,29.407525589941567,SPTLC1
GO_Biological_Process_2023,Pattern Recognition Receptor Signaling Pathway (GO:0002221),1/56,0.0858814872949305,0.1148022616489499,0,0,11.6791788856305,28.669896356977127,TBK1
GO_Biological_Process_2023,Peptide Metabolic Process (GO:0006518),1/56,0.0858814872949305,0.1148022616489499,0,0,11.6791788856305,28.669896356977127,PSEN1
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription Initiation (GO:2000144),1/56,0.0858814872949305,0.1148022616489499,0,0,11.6791788856305,28.669896356977127,SETX
GO_Biological_Process_2023,Endosome To Lysosome Transport (GO:0008333),1/57,0.0873481810302957,0.116167138717162,0,0,11.47004608294931,27.962287016698763,VCP
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),1/57,0.0873481810302957,0.116167138717162,0,0,11.47004608294931,27.962287016698763,MATR3
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),1/57,0.0873481810302957,0.116167138717162,0,0,11.47004608294931,27.962287016698763,SPTLC1
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),2/310,0.0876624472805498,0.1163871541144142,0,0,4.255411255411255,10.358784494284608,TREM2;SOD1
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.0888125949226699,0.1173166372120404,0,0,11.268251273344651,27.28299202091226,TREM2
GO_Biological_Process_2023,Peptidyl-Threonine Phosphorylation (GO:0018107),1/58,0.0888125949226699,0.1173166372120404,0,0,11.268251273344651,27.28299202091226,TBK1
GO_Biological_Process_2023,Selective Autophagy (GO:0061912),1/58,0.0888125949226699,0.1173166372120404,0,0,11.268251273344651,27.28299202091226,SQSTM1
GO_Biological_Process_2023,Protein Transport (GO:0015031),2/313,0.0891100693787914,0.1175110864320656,0,0,4.213719185423366,10.18827972725823,CHMP2B;OPTN
GO_Biological_Process_2023,DNA-templated Transcription Initiation (GO:0006352),1/59,0.0902747323888046,0.1180515731238214,0,0,11.0734149054505,26.630429773969347,PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),1/59,0.0902747323888046,0.1180515731238214,0,0,11.0734149054505,26.630429773969347,TREM2
GO_Biological_Process_2023,Aerobic Respiration (GO:0009060),1/59,0.0902747323888046,0.1180515731238214,0,0,11.0734149054505,26.630429773969347,CHCHD10
GO_Biological_Process_2023,Glucose Metabolic Process (GO:0006006),1/59,0.0902747323888046,0.1180515731238214,0,0,11.0734149054505,26.630429773969347,PPARGC1A
GO_Biological_Process_2023,Positive Regulation Of Protein Binding (GO:0032092),1/59,0.0902747323888046,0.1180515731238214,0,0,11.0734149054505,26.630429773969347,PSEN1
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),1/60,0.0917345968770788,0.1193618215605251,0,0,10.88518316019683,26.003131702693533,CYLD
GO_Biological_Process_2023,Response To Retinoic Acid (GO:0032526),1/60,0.0917345968770788,0.1193618215605251,0,0,10.88518316019683,26.003131702693533,SETX
GO_Biological_Process_2023,Positive Regulation Of Phagocytosis (GO:0050766),1/60,0.0917345968770788,0.1193618215605251,0,0,10.88518316019683,26.003131702693533,TREM2
GO_Biological_Process_2023,Positive Regulation Of Cytokine Production (GO:0001819),2/320,0.0925160460796901,0.1201786512197967,0,0,4.119496855345912,9.805939822871126,TBK1;SOD1
GO_Biological_Process_2023,Negative Regulation Of Autophagy (GO:0010507),1/61,0.0931921917759997,0.1208562089035352,0,0,10.703225806451613,25.399732471651724,TREM2
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),2/322,0.0934963018033995,0.1210498476991033,0,0,4.093333333333334,9.700518035826494,CHMP2B;UBQLN2
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),1/62,0.0946475205245445,0.1217341464641346,0,0,10.527234267583289,24.818961167569935,MAPT
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),1/62,0.0946475205245445,0.1217341464641346,0,0,10.527234267583289,24.818961167569935,CYLD
GO_Biological_Process_2023,Spliceosomal Complex Assembly (GO:0000245),1/62,0.0946475205245445,0.1217341464641346,0,0,10.527234267583289,24.818961167569935,SETX
GO_Biological_Process_2023,Fat Cell Differentiation (GO:0045444),1/62,0.0946475205245445,0.1217341464641346,0,0,10.527234267583289,24.818961167569935,PPARGC1A
GO_Biological_Process_2023,Oxidative Phosphorylation (GO:0006119),1/63,0.096100586502737,0.1231978010576071,0,0,10.356919875130073,24.259633388516598,CHCHD10
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.096100586502737,0.1231978010576071,0,0,10.356919875130073,24.259633388516598,MAPT
GO_Biological_Process_2023,Positive Regulation Of Type I Interferon Production (GO:0032481),1/64,0.0975513931445901,0.1246490023514207,0,0,10.192012288786485,23.720644086078668,TBK1
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.0975513931445901,0.1246490023514207,0,0,10.192012288786485,23.720644086078668,CHMP2B
GO_Biological_Process_2023,Autophagosome Assembly (GO:0000045),1/65,0.0989999438359976,0.1260878763513846,0,0,10.03225806451613,23.200961122775112,UBQLN2
GO_Biological_Process_2023,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),1/65,0.0989999438359976,0.1260878763513846,0,0,10.03225806451613,23.200961122775112,HNRNPA1
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),6/2028,0.0992208144789375,0.1261637023130556,0,0,2.048162519972609,4.732089972246782,SETX;TBK1;FUS;PSEN1;SQSTM1;PPARGC1A
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),1/66,0.1004462419590315,0.1273078787876218,0,0,9.87741935483871,22.69961942793217,TREM2
GO_Biological_Process_2023,Peptidyl-Threonine Modification (GO:0018210),1/66,0.1004462419590315,0.1273078787876218,0,0,9.87741935483871,22.69961942793217,TBK1
GO_Biological_Process_2023,Regulation Of Viral Genome Replication (GO:0045069),1/67,0.1018902909250207,0.128720852186375,0,0,9.727272727272728,22.215715703406676,VAPB
GO_Biological_Process_2023,Negative Regulation Of Cellular Catabolic Process (GO:0031330),1/67,0.1018902909250207,0.128720852186375,0,0,9.727272727272728,22.215715703406676,TREM2
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.1047716549042563,0.1321474744114975,0,0,9.44022770398482,21.296889488505485,TREM2
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),1/70,0.1062089766621835,0.1337446372783051,0,0,9.302945301542778,20.86042821099661,MAPT
GO_Biological_Process_2023,Regulation Of Cilium Assembly (GO:1902017),1/71,0.1076440627613399,0.1346842513269885,0,0,9.16958525345622,20.438319735406644,CYLD
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.1076440627613399,0.1346842513269885,0,0,9.16958525345622,20.438319735406644,FUS
GO_Biological_Process_2023,Negative Regulation Of Supramolecular Fiber Organization (GO:1902904),1/71,0.1076440627613399,0.1346842513269885,0,0,9.16958525345622,20.438319735406644,TREM2
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),1/71,0.1076440627613399,0.1346842513269885,0,0,9.16958525345622,20.438319735406644,TREM2
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),1/72,0.1090769165778529,0.1360417045675933,0,0,9.039981826442526,20.02990571277638,CHMP2B
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),1/72,0.1090769165778529,0.1360417045675933,0,0,9.039981826442526,20.02990571277638,PSEN1
GO_Biological_Process_2023,Regulation Of mRNA Stability (GO:0043488),1/74,0.1119359407458519,0.138942707401994,0,0,8.791427308882016,19.25171833112302,FUS
GO_Biological_Process_2023,Gland Development (GO:0048732),1/74,0.1119359407458519,0.138942707401994,0,0,8.791427308882016,19.25171833112302,SOD1
GO_Biological_Process_2023,Import Into Nucleus (GO:0051170),1/74,0.1119359407458519,0.138942707401994,0,0,8.791427308882016,19.25171833112302,HNRNPA1
GO_Biological_Process_2023,Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032),1/75,0.1133621178330247,0.1404899780434633,0,0,8.672188317349608,18.88081090671866,CYLD
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),2/364,0.1147578187853758,0.141581563796807,0,0,3.610681399631676,7.816877157613264,VCP;CCNF
